35	0.5253553926398317	0.3677302627507732	0.10526184242507639	0.043157355394281297	0.062104487030795096	0.0	0.0	0.0	4.149545583628202E-7	0.10526184241572796
36	0.5253516342241301	0.36772487819994637	0.10527096539277844	0.043161095811039135	0.0621098695817393	0.0	0.0	0.0	4.349533847002335E-7	0.10527096538342921
37	0.5253477984776157	0.36771938314295965	0.10528027554917954	0.04316491297516359	0.06211536257401596	0.0	0.0	0.0	4.556004846903807E-7	0.1052802755398295
38	0.5253438837358779	0.3677137752098	0.10528977690768962	0.04316880853215272	0.0621209683755369	0.0	0.0	0.0	4.769168720083175E-7	0.10528977689833872
39	0.5253398882965515	0.36770805197664985	0.1052994735727967	0.04317278416484662	0.06212668940795008	0.0	0.0	0.0	4.989242414514793E-7	0.10529947356344492
40	0.5253358104183913	0.3677022109645832	0.10530936974227412	0.04317684159433236	0.06213252814794175	0.0	0.0	0.0	5.216449910139407E-7	0.10530936973292145
41	0.5253316483203228	0.36769624963822684	0.10531946970944536	0.04318098258087257	0.062138487128572784	0.0	0.0	0.0	5.451022446781752E-7	0.1053194697000918
42	0.525327400180469	0.36769016540438676	0.10532977786550787	0.04318520892485821	0.06214456894064967	0.0	0.0	0.0	5.693198759433655E-7	0.10532977785615343
43	0.5253230641351508	0.3676839556106399	0.10534029870191677	0.04318952246778585	0.06215077623413092	0.0	0.0	0.0	5.943225321164211E-7	0.1053402986925614
44	0.5253186382778613	0.3676776175438875	0.10535103681283144	0.043193925093260865	0.06215711171957057	0.0	0.0	0.0	6.201356593921818E-7	0.10535103680347509
45	0.5253141206582135	0.3676711484288722	0.10536199689762522	0.043198418728026315	0.06216357816959891	0.0	0.0	0.0	6.467855287425018E-7	0.1053619968882679
46	0.5253095092808601	0.36766454542665544	0.1053731837634615	0.043203005343019185	0.062170178420442306	0.0	0.0	0.0	6.742992626481238E-7	0.10537318375410318
47	0.5253048021043852	0.36765780563305517	0.10538460232793659	0.043207686954453976	0.06217691537348261	0.0	0.0	0.0	7.027048626933599E-7	0.10538460231857726
48	0.5252999970401665	0.3676509260770427	0.10539625762179243	0.043212465624934866	0.062183791996857564	0.0	0.0	0.0	7.320312380578087E-7	0.10539625761243204
49	0.5252950919512072	0.3676439037190973	0.10540815479170043	0.04321734346459715	0.06219081132710328	0.0	0.0	0.0	7.623082349283591E-7	0.105408154782339
50	0.525290084650937	0.36763673544951747	0.1054202991031184	0.043222322632278515	0.062197976470839876	0.0	0.0	0.0	7.935666668666744E-7	0.10542029909375587
51	0.5252849729019827	0.3676294180866878	0.10543269594322308	0.04322740533672143	0.06220529060650164	0.0	0.0	0.0	8.258383461589628E-7	0.10543269593385947
52	0.525279754414904	0.36762194837529966	0.10544535082391993	0.04323259383780714	0.06221275698611278	0.0	0.0	0.0	8.591561161812883E-7	0.10544535081455518
53	0.5252744268468971	0.3676143229845253	0.10545826938493263	0.04323789044782236	0.062220378937110285	0.0	0.0	0.0	8.935538848153013E-7	0.10545826937556677
54	0.5252689878004633	0.3676065385061433	0.1054714573969743	0.04324329753275944	0.062228159864214865	0.0	0.0	0.0	9.290666589437692E-7	0.10547145738760727
55	0.5252634348220424	0.3675985914526142	0.10548492076500306	0.04324881751365123	0.06223610325135183	0.0	0.0	0.0	9.65730580066918E-7	0.1054849207556348
56	0.5252577654006096	0.3675904782551053	0.10549866553156378	0.04325445286794113	0.062244212663622664	0.0	0.0	0.0	1.0035829610689706E-6	0.10549866552219435
57	0.5252519769662342	0.36758219526146224	0.10551269788021932	0.04326020613088989	0.062252491749329425	0.0	0.0	0.0	1.042662324178795E-6	0.1055126978708486
58	0.5252460668885999	0.36757373873412724	0.10552702413907257	0.04326607989701973	0.06226094424205284	0.0	0.0	0.0	1.0830084401588906E-6	0.1055270241297006
59	0.5252400324754867	0.3675651048480011	0.10554165078438324	0.0432720768215971	0.062269573962786144	0.0	0.0	0.0	1.1246623687637256E-6	0.10554165077500995
60	0.5252338709712102	0.3675562896882484	0.10555658444428076	0.04327819962215509	0.06227838482212568	0.0	0.0	0.0	1.1676665005097202E-6	0.10555658443490616
61	0.5252275795550193	0.36754728924804353	0.10557183190257728	0.04328445108005666	0.062287380822520624	0.0	0.0	0.0	1.2120645997969214E-6	0.10557183189320134
62	0.5252211553394516	0.3675380994262566	0.10558740010268237	0.04329083404209975	0.06229656606058263	0.0	0.0	0.0	1.257901849427251E-6	0.10558740009330501
63	0.5252145953686433	0.3675287160250767	0.10560329615162325	0.04329735142216551	0.06230594472945775	0.0	0.0	0.0	1.3052248965677627E-6	0.10560329614224451
64	0.5252078966165944	0.3675191347475717	0.10561952732417346	0.04330400620291108	0.06231552112126237	0.0	0.0	0.0	1.3540819001986285E-6	0.10561952731479325
65	0.5252010559853859	0.3675093511951817	0.10563610106709215	0.04331080143750775	0.06232529962958439	0.0	0.0	0.0	1.4045225800997744E-6	0.10563610105771049
66	0.5251940703033489	0.3674993608651449	0.10565302500347873	0.04331774025142625	0.062335284752052474	0.0	0.0	0.0	1.456598267425901E-6	0.10565302499409554
67	0.5251869363231845	0.3674891591478542	0.10567030693724438	0.04332482584427017	0.06234548109297421	0.0	0.0	0.0	1.5103619569150876E-6	0.10567030692785968
68	0.5251796507200319	0.36747874132414177	0.10568795485770546	0.04333206149165921	0.06235589336604625	0.0	0.0	0.0	1.5658683607923393E-6	0.1056879548483192
69	0.5251722100894844	0.36746810256248996	0.10570597694430114	0.04333945054716344	0.0623665263971377	0.0	0.0	0.0	1.623173964418123E-6	0.10570597693491325
70	0.5251646109455504	0.3674572379161666	0.10572438157143914	0.04334699644429002	0.06237738512714912	0.0	0.0	0.0	1.68233708373582E-6	0.10572438156204964
71	0.5251568497185596	0.3674461423202821	0.10574317731347373	0.0433547026985242	0.06238847461494953	0.0	0.0	0.0	1.7434179245842902E-6	0.10574317730408254
72	0.5251489227530106	0.3674348105887664	0.10576237294981897	0.04336257290942575	0.06239980004039322	0.0	0.0	0.0	1.806478643928183E-6	0.10576237294042608
73	0.5251408263053614	0.36742323741126365	0.10578197747020188	0.043370610762782744	0.06241136670741913	0.0	0.0	0.0	1.8715834130702515E-6	0.10578197746080724
74	0.5251325565417572	0.3674114173499409	0.10580200008005895	0.043378820032824145	0.06242318004723481	0.0	0.0	0.0	1.938798482913483E-6	0.10580200007066255
75	0.5251241095356967	0.36739934483621123	0.1058224502060808	0.043387204584493105	0.0624352456215877	0.0	0.0	0.0	2.0081922513343955E-6	0.10582245019668259
76	0.5251154812656341	0.36738701416736474	0.10584333750190841	0.04339576837578242	0.062447569126125986	0.0	0.0	0.0	2.0798353327375737E-6	0.10584333749250834
77	0.5251066676125148	0.3673744195031091	0.10586467185398624	0.04340451546013434	0.062460156393851905	0.0	0.0	0.0	2.1538006298621585E-6	0.10586467184458427
78	0.5250976643572427	0.36736155486201333	0.10588646338757601	0.043413449988906144	0.06247301339866987	0.0	0.0	0.0	2.2301634079148834E-6	0.1058864633781721
79	0.525088467178078	0.36734841411785435	0.10590872247293649	0.04342257621390394	0.06248614625903255	0.0	0.0	0.0	2.309001371100699E-6	0.10590872246353061
80	0.5250790716479623	0.3673349909958624	0.1059314597316735	0.04343189848998612	0.062499561241687394	0.0	0.0	0.0	2.390394741632028E-6	0.1059314597222656
81	0.5250694732317699	0.36732127906886314	0.10595468604326555	0.043441421277738854	0.0625132647655267	0.0	0.0	0.0	2.474426341296097E-6	0.10595468603385558
82	0.5250596672834822	0.36730727175331207	0.10597841255176997	0.043451149146225665	0.0625272634055443	0.0	0.0	0.0	2.5611816756610633E-6	0.1059784125423579
83	0.5250496490432839	0.3672929623052199	0.10600265067271508	0.04346108677581317	0.06254156389690192	0.0	0.0	0.0	2.650749021010384E-6	0.10600265066330088
84	0.5250394136345782	0.36727834381596447	0.1060274121001831	0.04347123896107505	0.06255617313910805	0.0	0.0	0.0	2.7432195140868007E-6	0.10602741209076669
85	0.5250289560609185	0.3672634092079859	0.10605270881409079	0.0434816106137772	0.06257109820031359	0.0	0.0	0.0	2.8386872447457214E-6	0.10605270880467213
86	0.5250182712028539	0.36724815123036225	0.10607855308767206	0.043492206765945514	0.06258634632172655	0.0	0.0	0.0	2.937249351603562E-6	0.10607855307825108
87	0.5250073538146877	0.36723256245426195	0.1061049574951694	0.04350303257301943	0.06260192492214998	0.0	0.0	0.0	3.0390061207824473E-6	0.10610495748574612
88	0.5249961985211434	0.36721663526826853	0.10613193491974007	0.04351409331709339	0.06261784160264668	0.0	0.0	0.0	3.1440610878513737E-6	0.10613193491031435
89	0.524984799813938	0.3672003618735756	0.1061594985615832	0.04352539441024908	0.06263410415133412	0.0	0.0	0.0	3.2525211430645697E-6	0.10615949855215506
90	0.5249731520482591	0.36718373427904616	0.10618766194629464	0.04353694139798077	0.06265072054831387	0.0	0.0	0.0	3.3644966400058884E-6	0.10618766193686399
91	0.5249612494391421	0.36716674429613444	0.10621643893345553	0.043548739962716736	0.06266769897073879	0.0	0.0	0.0	3.4801015077467514E-6	0.10621643892402233
92	0.5249490860577462	0.36714938353366433	0.10624584372546274	0.043560795927439694	0.06268504779802304	0.0	0.0	0.0	3.5994533666355056E-6	0.10624584371602692
93	0.524936655827524	0.36713164339246124	0.10627589087660677	0.04357311525940875	0.06270277561719803	0.0	0.0	0.0	3.722673647829276E-6	0.1062758908671683
94	0.5249239525202843	0.36711351505983286	0.10630659530240585	0.04358570407398637	0.06272089122841948	0.0	0.0	0.0	3.8498877166948915E-6	0.10630659529296463
95	0.5249109697521425	0.3670949895038944	0.10633797228920269	0.04359856863857307	0.06273940365062962	0.0	0.0	0.0	3.981225000200947E-6	0.10633797227975868
96	0.5248977009793558	0.36707605746773303	0.10637003750403236	0.04361171537665323	0.06275832212737913	0.0	0.0	0.0	4.1168191184272504E-6	0.10637003749458551
97	0.524884139494042	0.3670567094634082	0.10640280700476912	0.04362515087195531	0.06277765613281382	0.0	0.0	0.0	4.256808020332773E-6	0.10640280699531934
98	0.5248702784197744	0.3670369357657811	0.10643629725056018	0.04363888187272964	0.06279741537783054	0.0	0.0	0.0	4.4013341239090035E-6	0.10643629724110745
99	0.5248561107070532	0.3670167264061702	0.10647052511255538	0.043652915296147676	0.0628176098164077	0.0	0.0	0.0	4.550544460868529E-6	0.1064705251030996
100	0.5248416291286464	0.3669960711658261	0.1065055078849412	0.04366725823282586	0.06283824965211535	0.0	0.0	0.0	4.704590826009965E-6	0.10650550787548234
101	0.5248268262747992	0.36697495956922077	0.10654126329628832	0.04368191795147818	0.06285934534481014	0.0	0.0	0.0	4.863629931413893E-6	0.10654126328682627
102	0.5248116945483057	0.3669533808771466	0.10657780952122174	0.04369690190370089	0.06288090761752085	0.0	0.0	0.0	5.0278235656215886E-6	0.10657780951175644
103	0.5247962261594398	0.36693132407961815	0.10661516519242381	0.04371221772889373	0.06290294746353008	0.0	0.0	0.0	5.197338757960554E-6	0.10661516518295518
104	0.524780413120741	0.36690877788857174	0.10665334941297877	0.043727873259321266	0.06292547615365751	0.0	0.0	0.0	5.37234794818124E-6	0.10665334940350676
105	0.5247642472416514	0.36688573073035624	0.10669238176907053	0.043743876525318894	0.06294850524375165	0.0	0.0	0.0	5.553029161575438E-6	0.10669238175959507
106	0.5247477201229974	0.36686217073800986	0.10673228234304263	0.04376023576064745	0.06297204658239518	0.0	0.0	0.0	5.739566189755232E-6	0.1067322823335636
107	0.5247308231513148	0.36683808574331506	0.10677307172683252	0.043776959408001304	0.06299611231883122	0.0	0.0	0.0	5.9321487772720515E-6	0.10677307171734987
108	0.5247135474930088	0.36681346326862635	0.1068147710357902	0.04379405612467396	0.06302071491111626	0.0	0.0	0.0	6.130972814266022E-6	0.10681477102630384
109	0.5246958840883474	0.3667882905184632	0.10685740192289367	0.043811534788386376	0.06304586713450729	0.0	0.0	0.0	6.336240535338046E-6	0.10685740191340355
110	0.5246778236452807	0.3667625543708621	0.10690098659337191	0.04382940450328245	0.06307158209008945	0.0	0.0	0.0	6.548160724847763E-6	0.10690098658387791
111	0.5246593566330826	0.3667362413684794	0.10694554781974866	0.04384767460609692	0.06309787321365173	0.0	0.0	0.0	6.766948928840759E-6	0.10694554781025069
112	0.5246404732758085	0.36670933770943864	0.10699110895731856	0.04386635467250058	0.06312475428481798	0.0	0.0	0.0	6.992827673819831E-6	0.10699110894781656
113	0.5246211635455639	0.36668182923791387	0.10703769396006926	0.04388545452362837	0.0631522394364409	0.0	0.0	0.0	7.226026692581755E-6	0.10703769395056312
114	0.5246014171555784	0.3666537014344416	0.10708532739706214	0.04390498423279545	0.0631803431642667	0.0	0.0	0.0	7.466783157343706E-6	0.10708532738755179
115	0.5245812235530798	0.36662493940595314	0.1071340344692861	0.043924954132407275	0.06320908033687883	0.0	0.0	0.0	7.715341920398561E-6	0.10713403445977139
116	0.5245605719119603	0.3665955278755193	0.10718384102699745	0.04394537482106892	0.06323846620592853	0.0	0.0	0.0	7.97195576253485E-6	0.10718384101747831
117	0.5245394511252307	0.3665654511717979	0.1072347735875613	0.043966257170900094	0.0632685164166612	0.0	0.0	0.0	8.236885649475773E-6	0.10723477357803765
118	0.5245178497972568	0.366534693218177	0.107286859353809	0.043987612335061654	0.06329924701874734	0.0	0.0	0.0	8.510400996593356E-6	0.10728685934428073
119	0.5244957562357675	0.3665032375216029	0.10734012623292682	0.044009451755499966	0.06333067447742685	0.0	0.0	0.0	8.792779942162224E-6	0.10734012622339381
120	0.5244731584436333	0.36647106716108485	0.10739460285589178	0.0440317871709156	0.06336281568497618	0.0	0.0	0.0	9.084309629430666E-6	0.10739460284635392
121	0.5244500441104043	0.3664381647758662	0.10745031859747103	0.04405463062496309	0.06339568797250794	0.0	0.0	0.0	9.385286497786392E-6	0.10745031858792825
122	0.5244264006036019	0.36640451255325274	0.10750730359680133	0.04407799447468851	0.06342930912211281	0.0	0.0	0.0	9.696016583315323E-6	0.1075073035872535
123	0.5244022149597574	0.36637009221608724	0.10756558877856563	0.044101891399211876	0.06346369737935376	0.0	0.0	0.0	1.0016815829048908E-5	0.1075655887690126
124	0.524377473875189	0.3663348850098603	0.10762520587478475	0.04412633440866171	0.06349887146612303	0.0	0.0	0.0	1.0348010405214123E-5	0.1076252058652264
125	0.5243521636965102	0.3662988716894468	0.10768618744724243	0.04415133685336937	0.06353485059387307	0.0	0.0	0.0	1.068993703980746E-5	0.10768618743767869
126	0.5243262704108612	0.36626203250545647	0.10774856691056162	0.04417691243333024	0.06357165447723138	0.0	0.0	0.0	1.1042943359817443E-5	0.10774856690099235
127	0.5242997796358557	0.3662243471901874	0.10781237855595262	0.04420307520794055	0.06360930334801207	0.0	0.0	0.0	1.140738824344695E-5	0.10781237854637768
128	0.524272676609233	0.3661857949431713	0.10787765757565115	0.044229839606016945	0.0636478179696342	0.0	0.0	0.0	1.1783642183677033E-5	0.10787765756607039
129	0.5242449461782102	0.3661463544162973	0.1079444400880682	0.044257220436107934	0.06368721965196027	0.0	0.0	0.0	1.2172087663543853E-5	0.10794444007848152
130	0.524216572788521	0.36610600369850343	0.10801276316367137	0.044285232897105224	0.06372753026656613	0.0	0.0	0.0	1.2573119543495914E-5	0.10801276315407861
131	0.5241875404731362	0.3660647203000222	0.10808266485161952	0.04431389258916398	0.06376877226245554	0.0	0.0	0.0	1.298714546122454E-5	0.10808266484202057
132	0.5241578328406544	0.3660224811361673	0.10815418420717304	0.04434321552494092	0.06381096868223213	0.0	0.0	0.0	1.3414586244360927E-5	0.10815418419756773
133	0.524127433063353	0.3659792625106482	0.10822736131990154	0.04437321814115961	0.06385414317874194	0.0	0.0	0.0	1.3855876336454673E-5	0.10822736131028977
134	0.5240963238648901	0.36593504009839956	0.10830223734271281	0.04440391731051223	0.06389832003220058	0.0	0.0	0.0	1.4311464236655874E-5	0.10830223733309435
135	0.5240644875076493	0.36588978892790985	0.10837885452172635	0.04443533035390778	0.06394352416781858	0.0	0.0	0.0	1.4781812953537614E-5	0.1083788545121011
136	0.5240319057797126	0.3658434833630369	0.10845725622701613	0.044467475053076584	0.06398978117393954	0.0	0.0	0.0	1.5267400473511308E-5	0.1084572562173839
137	0.5239985599814541	0.36579609708429334	0.1085374869842474	0.04450036966354141	0.064037117320706	0.0	0.0	0.0	1.5768720244300472E-5	0.10853748697460806
138	0.5239644309117433	0.3657476030695888	0.1086195925072331	0.044534032927965546	0.06408555957926755	0.0	0.0	0.0	1.6286281673950236E-5	0.10861959249758646
139	0.5239294988537453	0.3656979735744119	0.10870361973143611	0.044568484089888775	0.06413513564154733	0.0	0.0	0.0	1.6820610645869816E-5	0.108703619721782
140	0.5238937435603077	0.3656471801114365	0.1087896168484445	0.04460374290786222	0.06418587394058228	0.0	0.0	0.0	1.7372250050416888E-5	0.10878961683878276
141	0.5238571442389219	0.36559519342953684	0.10887763334144682	0.04463982966999317	0.06423780367145365	0.0	0.0	0.0	1.7941760333552144E-5	0.10887763333177726
142	0.5238196795362469	0.36554198349219347	0.10896772002173571	0.04467676520891162	0.0642909548128241	0.0	0.0	0.0	1.8529720063101628E-5	0.10896772001205816
143	0.5237813275221832	0.36548751945527386	0.10905992906626885	0.0447145709171702	0.06434535814909866	0.0	0.0	0.0	1.9136726513192625E-5	0.10905992905658313
144	0.523742065673485	0.36543176964417057	0.10915431405631609	0.04475326876308957	0.06440104529322652	0.0	0.0	0.0	1.9763396267434963E-5	0.10915431404662197
145	0.5237018708568962	0.36537470153027773	0.1092509300172236	0.04479288130706165	0.06445804871016195	0.0	0.0	0.0	2.0410365841445106E-5	0.10925093000752087
146	0.5236607193117994	0.36531628170678965	0.10934983345932481	0.04483343171832315	0.06451640174100166	0.0	0.0	0.0	2.107829232532492E-5	0.10934983344961334
147	0.5236185866323608	0.36525647586380133	0.10945108242003022	0.044874943792212366	0.06457613862781786	0.0	0.0	0.0	2.176785404672904E-5	0.10945108241030974
148	0.5235754477491634	0.36519524876269316	0.10955473650712735	0.04491744196792219	0.06463729453920516	0.0	0.0	0.0	2.2479751255167856E-5	0.10955473649739766
149	0.5235312769103071	0.36513256420978013	0.10966085694332361	0.04496095134676266	0.06469990559656096	0.0	0.0	0.0	2.321470682822467E-5	0.1096608569335845
150	0.523486047661968	0.36506838502920513	0.10976950661206555	0.04500549771094685	0.0647640089011187	0.0	0.0	0.0	2.3973467000373677E-5	0.10976950660231678
151	0.5234397328283981	0.3650026730350587	0.10988075010466714	0.04505110754291349	0.06482964256175364	0.0	0.0	0.0	2.475680211511486E-5	0.10988075009490848
152	0.5233923044913533	0.36493538900270206	0.10999465376878245	0.04509780804520078	0.06489684572358168	0.0	0.0	0.0	2.556550740116182E-5	0.10999465375901368
153	0.5233437339689339	0.36486649263927495	0.1101112857582568	0.04514562716088525	0.06496565859737154	0.0	0.0	0.0	2.640040377343897E-5	0.11011128574847769
154	0.5232939917938212	0.36479594255336695	0.11023071608439128	0.045194593594600395	0.06503612248979089	0.0	0.0	0.0	2.7262338659669394E-5	0.11023071607460155
155	0.5232430476908977	0.36472369622383044	0.11035301666865752	0.045244736834149556	0.06510827983450797	0.0	0.0	0.0	2.8152186853361357E-5	0.11035301665885694
156	0.5231908705542327	0.3646497099677148	0.11047826139689751	0.04529608717272795	0.06518217422416957	0.0	0.0	0.0	2.9070851394018815E-5	0.1104782613870858
157	0.5231374284234187	0.36457393890729933	0.11060652617504554	0.045348675731768644	0.06525785044327691	0.0	0.0	0.0	3.0019264475432882E-5	0.11060652616522246
158	0.5230826884592428	0.36449633693620387	0.11073788898640947	0.04540253448442785	0.06533535450198162	0.0	0.0	0.0	3.0998388382935815E-5	0.11073788897657472
159	0.5230266169186765	0.36441685668455476	0.11087242995054739	0.045457696279724395	0.06541473367082298	0.0	0.0	0.0	3.200921646052071E-5	0.11087242994070066
160	0.5229691791291683	0.3643354494831837	0.11101023138377832	0.045514194867349075	0.06549603651642924	0.0	0.0	0.0	3.3052774108768116E-5	0.11101023137391935
161	0.5229103394622235	0.36425206532683835	0.11115137786136267	0.04557206492315866	0.065579312938204	0.0	0.0	0.0	3.413011981453192E-5	0.11115137785149118
162	0.5228500613062526	0.36416665283638106	0.11129595628139216	0.04563134207537075	0.0656646142060214	0.0	0.0	0.0	3.5242346213390245E-5	0.11129595627150785
163	0.5227883070386741	0.3640791592199548	0.11144405593042439	0.045692062931473966	0.06575199299895042	0.0	0.0	0.0	3.639058118586571E-5	0.1114440559205269
164	0.5227250379972562	0.36398953023309316	0.11159576855090131	0.0457542651058695	0.06584150344503181	0.0	0.0	0.0	3.7575988988482524E-5	0.11159576854099035
165	0.5226602144506777	0.363897710137753	0.11175118841038763	0.04581798724825889	0.06593320116212874	0.0	0.0	0.0	3.879977142073049E-5	0.11175118840046286
166	0.522593795568296	0.36380364166024776	0.11191041237266634	0.045883269072793165	0.06602714329987318	0.0	0.0	0.0	4.0063169029059445E-5	0.11191041236272745
167	0.5225257393891029	0.3637072659480595	0.11207353997072778	0.04595015138799835	0.06612338858272943	0.0	0.0	0.0	4.136746234904577E-5	0.1120735399607744
168	0.5224560027898549	0.3636085225255092	0.11224067348168802	0.04601867612749205	0.06622199735419597	0.0	0.0	0.0	4.271397318691814E-5	0.11224067347171977
169	0.5223845414523627	0.3635073492482638	0.11241191800367095	0.04608888638150505	0.0663230316221659	0.0	0.0	0.0	4.410406594165193E-5	0.11241191799368751
170	0.5223113098299206	0.3634036822566602	0.11258738153468938	0.046160826429222604	0.06642655510546677	0.0	0.0	0.0	4.553914896889222E-5	0.11258738152469035
171	0.5222362611128679	0.36329745592782664	0.11276717505355649	0.04623454177195812	0.06653263328159838	0.0	0.0	0.0	4.7020675987984414E-5	0.1127671750435415
172	0.5221593471932622	0.3631886028265826	0.11295141260286076	0.04631007916717287	0.0666413334356879	0.0	0.0	0.0	4.855014753344539E-5	0.11295141259282941
173	0.5220805186286545	0.3630770536550989	0.11314021137403335	0.046387486663353635	0.06675272471067972	0.0	0.0	0.0	5.012911245223484E-5	0.11314021136398525
174	0.5219997246049515	0.3629627372013021	0.11333369179453714	0.04646681363576019	0.06686687815877695	0.0	0.0	0.0	5.175916944823201E-5	0.11333369178447185
175	0.5219169128983542	0.3628455802860066	0.11353197761720288	0.046548110823053136	0.06698386679414974	0.0	0.0	0.0	5.344196867535627E-5	0.11353197760711994
